,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Ca(mol/kgw),Mg(mol/kgw),Na(mol/kgw),Sr(mol/kgw),Cl(mol/kgw),S(6)(mol/kgw),Fe(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Artinite,d_Artinite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glauberite,d_Glauberite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Portlandite,d_Portlandite,Thenardite,d_Thenardite,si_Anhydrite,si_Aragonite,si_Artinite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glauberite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Portlandite,si_Thenardite
83,1,transp,60,5.037666666666672,65.19131665224377,80,6.973580243801994,4.0,3.6799652275124117,25.0,1.2552218904272408e-07,0.4827644348086184,6.034839279713264,0.028792775742018523,0.025566864064611155,0.04004366179342061,0.24642457787978606,0.00021767397341927912,0.2909108809268221,0.04120984369865254,1.0404345132602796e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023793152569902498,1.1512964952279574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028051577434921576,0.0013573520790711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.86466357495148,-5.185459804511176,-999.999,-999.999,0.0,-999.999,-2.531075551097146,-999.999,-3.0873648362072643,0.0,-3.05962265244586,-2.8067398063523714,-999.999,-4.085299256850299,-6.620217861224888,-3.4788159688836156,-999.999,-18.02401452091223,-10.45424393636187,-2.649717157610948,-999.999,-999.999,-3.0852022595784163,-999.999,-11.11893906610626,-3.5455840601606736
84,1,transp,60,5.037666666666672,66.00620811039683,81,6.973580243891174,4.0,3.6799652275124117,25.0,1.255221891553837e-07,0.4827644348086178,6.034839279713291,0.028792775742002126,0.025566864064610867,0.04004366179342056,0.24642457787978483,0.00021767397341927643,0.29091088092682166,0.041209843698653145,1.040434513260267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024944449065130196,1.1512964952276972e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940892951399221,0.0013573520790706346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.864663574951475,-5.185459804332817,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.0873648362072643,0.0,-3.0596226524458636,-2.806739806352366,-999.999,-4.085299256850295,-6.6202178612248845,-3.478815968883611,-999.999,-18.024014520912235,-10.454243936361873,-2.6497171576109464,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939065927906,-3.545584060160672
85,1,transp,60,5.037666666666672,66.82109956854987,82,6.973580243436997,4.0,3.6799652275124117,25.0,1.255221885816208e-07,0.4827644348086192,6.034839279713266,0.028792775742005627,0.025566864064610933,0.04004366179342051,0.2464245778797859,0.00021767397341927754,0.2909108809268229,0.04120984369865307,1.040434513260267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002609574556035791,1.1512964952277134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030766281593063452,0.0013573520790712418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244005,-5.864663574951473,-5.18545980524117,-999.999,-999.999,0.0,-999.999,-2.5310755510971426,-999.999,-3.0873648362072608,0.0,-3.0596226524458596,-2.806739806352367,-999.999,-4.085299256850296,-6.620217861224881,-3.478815968883611,-999.999,-18.02401452091223,-10.45424393636187,-2.6497171576109446,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066836258,-3.54558406016067
86,1,transp,60,5.037666666666672,67.63599102670291,83,6.973580243378947,4.0,3.6799652275124117,25.0,1.2552218850828576e-07,0.48276443480861786,6.034839279713291,0.028792775742000797,0.025566864064610853,0.040043661793420365,0.24642457787978478,0.00021767397341927665,0.290910880926822,0.041209843698653145,1.0404345132602882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002724704205558578,1.1512964952278707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321236336721342,0.0013573520790707491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244008,-5.864663574951477,-5.1854598053572705,-999.999,-999.999,0.0,-999.999,-2.5310755510971417,-999.999,-3.0873648362072643,0.0,-3.0596226524458627,-2.806739806352367,-999.999,-4.085299256850296,-6.6202178612248845,-3.478815968883611,-999.999,-18.024014520912235,-10.454243936361873,-2.6497171576109473,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066952358,-3.5455840601606727
87,1,transp,60,5.037666666666672,68.45088248485597,84,6.973580244041933,4.0,3.6799652275124117,25.0,1.2552218934583868e-07,0.48276443480861975,6.0348392797132675,0.028792775742005568,0.025566864064610895,0.04004366179342069,0.24642457787978653,0.00021767397341927708,0.2909108809268228,0.04120984369865319,1.040434513260284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028398338550813596,1.1512964952278164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03348098575120511,0.0013573520790709087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.86466357495147,-5.185459804031298,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.087364836207257,0.0,-3.059622652445859,-2.806739806352366,-999.999,-4.085299256850295,-6.620217861224874,-3.478815968883611,-999.999,-18.02401452091223,-10.45424393636187,-2.649717157610941,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939065626385,-3.5455840601606665
88,1,transp,60,5.037666666666672,69.26577394300901,85,6.9735802441872945,4.0,3.6799652275124117,25.0,1.2552218952947437e-07,0.4827644348086193,6.03483927971327,0.028792775742008628,0.025566864064610985,0.040043661793420705,0.24642457787978642,0.00021767397341927754,0.29091088092682277,0.04120984369865291,1.040434513260284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002954963504604173,1.1512964952281363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034838337830276234,0.0013573520790711238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244006,-5.864663574951473,-5.185459803740576,-999.999,-999.999,0.0,-999.999,-2.5310755510971443,-999.999,-3.0873648362072608,0.0,-3.059622652445859,-2.8067398063523687,-999.999,-4.0852992568502975,-6.620217861224877,-3.478815968883613,-999.999,-18.02401452091223,-10.45424393636187,-2.6497171576109437,-999.999,-999.999,-3.0852022595784128,-999.999,-11.118939065335661,-3.5455840601606683
89,1,transp,60,5.037666666666672,70.08066540116207,86,6.973580242786111,4.0,3.6799652275124117,25.0,1.2552218775935513e-07,0.4827644348086197,6.0348392797132755,0.028792775741997394,0.02556686406461076,0.04004366179342051,0.2464245778797853,0.00021767397341927576,0.29091088092682343,0.04120984369865343,1.040434513260284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030700931541269543,1.151296495227811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03619568990934716,0.0013573520790709295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244001,-5.864663574951466,-5.185459806542937,-999.999,-999.999,0.0,-999.999,-2.5310755510971363,-999.999,-3.0873648362072608,0.0,-3.05962265244586,-2.8067398063523608,-999.999,-4.0852992568502895,-6.620217861224879,-3.478815968883606,-999.999,-18.024014520912225,-10.454243936361864,-2.6497171576109446,-999.999,-999.999,-3.0852022595784057,-999.999,-11.118939068138031,-3.545584060160669
90,1,transp,60,5.037666666666672,70.8955568593151,87,6.973580243440454,4.0,3.6799652275124117,25.0,1.2552218858598591e-07,0.4827644348086186,6.034839279713281,0.028792775741993622,0.02556686406461075,0.04004366179342026,0.24642457787978522,0.00021767397341927576,0.29091088092682266,0.04120984369865341,1.0404345132602775e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031852228036496617,1.1512964952270738e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375530419884176,0.0013573520790704369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.07744471924401,-5.8646635749514715,-5.1854598052342595,-999.999,-999.999,0.0,-999.999,-2.5310755510971408,-999.999,-3.0873648362072608,0.0,-3.059622652445862,-2.806739806352366,-999.999,-4.085299256850294,-6.620217861224879,-3.478815968883611,-999.999,-18.024014520912235,-10.454243936361873,-2.6497171576109437,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066829348,-3.545584060160669
91,1,transp,60,5.037666666666672,71.71044831746815,88,6.973580243051679,4.0,3.6799652275124117,25.0,1.2552218809484842e-07,0.48276443480861925,6.034839279713281,0.028792775742007393,0.02556686406461083,0.04004366179342061,0.24642457787978572,0.00021767397341927622,0.29091088092682266,0.04120984369865317,1.040434513260284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033003524531724846,1.1512964952282284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891039406748951,0.001357352079071908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.864663574951468,-5.185459806011801,-999.999,-999.999,0.0,-999.999,-2.531075551097137,-999.999,-3.0873648362072608,0.0,-3.05962265244586,-2.8067398063523625,-999.999,-4.08529925685029,-6.620217861224879,-3.4788159688836076,-999.999,-18.024014520912228,-10.454243936361866,-2.649717157610944,-999.999,-999.999,-3.0852022595784074,-999.999,-11.118939067606894,-3.545584060160669
92,1,transp,60,5.037666666666672,72.5253397756212,89,6.973580243673415,4.0,3.6799652275124117,25.0,1.2552218888028844e-07,0.482764434808619,6.034839279713283,0.028792775742001522,0.025566864064610957,0.040043661793420456,0.24642457787978586,0.00021767397341927735,0.2909108809268235,0.04120984369865292,1.0404345132602884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034154821026952505,1.1512964952276592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04026774614656034,0.0013573520790708324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244005,-5.864663574951477,-5.185459804768335,-999.999,-999.999,0.0,-999.999,-2.5310755510971434,-999.999,-3.0873648362072625,0.0,-3.0596226524458587,-2.8067398063523687,-999.999,-4.0852992568502975,-6.620217861224881,-3.478815968883613,-999.999,-18.02401452091223,-10.454243936361868,-2.6497171576109455,-999.999,-999.999,-3.0852022595784128,-999.999,-11.11893906636342,-3.545584060160671
93,1,transp,60,5.037666666666672,73.34023123377425,90,6.973580243693724,4.0,3.6799652275124117,25.0,1.255221889059446e-07,0.4827644348086196,6.034839279713264,0.02879277574199779,0.025566864064610877,0.040043661793420525,0.24642457787978597,0.00021767397341927665,0.29091088092682366,0.04120984369865317,1.0404345132602904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035306117522180473,1.1512964952279682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162509822563136,0.0013573520790710197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.8646635749514715,-5.185459804727717,-999.999,-999.999,0.0,-999.999,-2.5310755510971417,-999.999,-3.0873648362072608,0.0,-3.0596226524458587,-2.806739806352366,-999.999,-4.085299256850295,-6.620217861224877,-3.478815968883611,-999.999,-18.02401452091223,-10.454243936361868,-2.6497171576109433,-999.999,-999.999,-3.085202259578411,-999.999,-11.118939066322804,-3.5455840601606683
94,1,transp,60,5.037666666666672,74.15512269192729,91,6.973580242925269,4.0,3.6799652275124117,25.0,1.25522187935154e-07,0.4827644348086197,6.034839279713269,0.02879277574200778,0.025566864064610853,0.04004366179342039,0.2464245778797866,0.00021767397341927665,0.29091088092682327,0.04120984369865315,1.0404345132602882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003645741401740863,1.151296495228158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04298245030470295,0.0013573520790715887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244003,-5.864663574951468,-5.185459806264623,-999.999,-999.999,0.0,-999.999,-2.53107555109714,-999.999,-3.087364836207259,0.0,-3.059622652445858,-2.8067398063523643,-999.999,-4.085299256850293,-6.620217861224874,-3.4788159688836093,-999.999,-18.024014520912228,-10.454243936361866,-2.6497171576109415,-999.999,-999.999,-3.085202259578409,-999.999,-11.118939067859714,-3.5455840601606665
95,1,transp,60,5.037666666666672,74.97001415008035,92,6.9735802435463325,4.0,3.6799652275124117,25.0,1.2552218871974406e-07,0.48276443480862113,6.034839279713242,0.02879277574199705,0.025566864064610804,0.04004366179342051,0.24642457787978744,0.00021767397341927622,0.29091088092682477,0.04120984369865339,1.0404345132602626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003760871051263582,1.1512964952271876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433980238377349,0.001357352079070541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244001,-5.864663574951463,-5.1854598050225,-999.999,-999.999,0.0,-999.999,-2.53107555109714,-999.999,-3.0873648362072537,0.0,-3.0596226524458547,-2.8067398063523643,-999.999,-4.085299256850293,-6.620217861224863,-3.4788159688836093,-999.999,-18.024014520912228,-10.454243936361864,-2.6497171576109366,-999.999,-999.999,-3.085202259578409,-999.999,-11.118939066617589,-3.545584060160662
96,1,transp,60,5.037666666666672,75.78490560823339,93,6.973580243335593,4.0,3.6799652275124117,25.0,1.2552218845351623e-07,0.48276443480861936,6.034839279713262,0.028792775742010078,0.025566864064610995,0.04004366179342045,0.24642457787978653,0.00021767397341927844,0.29091088092682305,0.04120984369865298,1.0404345132602797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038760007007863483,1.1512964952276647e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0456971544628443,0.0013573520790708116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3404963791199833,-999.999,-999.999,-8.077444719244005,-5.864663574951473,-5.185459805443978,-999.999,-999.999,8.881784197001252e-16,-999.999,-2.5310755510971434,-999.999,-3.0873648362072608,0.0,-3.0596226524458583,-2.806739806352368,-999.999,-4.085299256850297,-6.620217861224877,-3.478815968883613,-999.999,-18.02401452091223,-10.454243936361868,-2.6497171576109437,-999.999,-999.999,-3.0852022595784128,-999.999,-11.118939067039065,-3.5455840601606687
