,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
61,1,transp,9,0.17272,200.40436001528005,67,8.216590313879786,0.2679,1.5879656103549995,24.500000000025402,4.3035238325662804e-05,1.1652677168072962,12.921688002595763,-5.551998335373391e-05,5.998024904978283e-09,1.2111240495266303e-07,0.000133885411582768,0.7519468885007665,0.7689951115901962,0.1064933826856526,0.020795670667272257,0.00829026292194011,0.07292793034724707,0.00010200806906476156,8.625553005862932e-08,3.537304819817263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3487342395776505,-2.6195055069137396,-4.8926423643381005,-4.9876161360292866,-0.24756244926723525,-7.155498552807568,-4.423880640165752,-2.5144729818650386,-13.708235760490984,-2.434177604400853,-9.621526941852565,-0.25883147637592696,-3.9812302796058248,-2.209461567849342,-10.463237428232269,-7.730627234814385,-1.993496006483067,-0.36290366097485816,-0.017375707858768408,-2.2072938196261536,-2.48252215726042,-10.415420774892148,-6.463058886939553,-3.7300476379264413,-4.437377092404456,-3.1379267039649013,-6.824598286069928,-2.38702760443695,-17.107012852497128,-9.52086923330987,-1.6045062740611504,-8.283549115595289,-5.0882785331027325,-2.751948826715502,-10.61417105998047,-6.222403989571831,-8.82703147727592,-6.499642531571129,-3.5390960813211643,-4.963727060372495,-2.448064191451973,-7.5441046043325795
62,1,transp,10,0.19304000000000002,200.40436001528005,67,8.216191386792238,0.2679,1.5847380379762293,24.500000000170303,4.313060065380392e-05,1.1678498316938108,12.893117979606865,-5.5519983664111504e-05,6.0113160041290315e-09,1.213807794606166e-07,0.00013418208995751463,0.7536131371091224,0.7706991375714283,0.10672936271750451,0.020841752056579177,0.00830863342026625,0.07308953226928004,0.00010223411003350654,8.644666477726489e-08,3.545143178248542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34762515578997544,-2.618233524740802,-4.890770449279776,-4.986103199398926,-0.24660283574418962,-7.152820633179082,-4.4207405723533615,-2.514234283768454,-13.701903957144504,-2.4329056222276115,-9.617088413975866,-0.25776389544530964,-3.978601336938567,-2.2084605236512216,-10.45988411595362,-7.726791211399474,-1.990330621042621,-0.3555139009801991,-0.016321772046074656,-2.205441018079308,-2.48149353907424,-10.410077911234922,-6.460186938543417,-3.728881149805207,-4.4322105532850395,-3.136842937805929,-6.821642604850731,-2.3856706439448327,-17.104224636911944,-9.518136165707073,-1.6027257122799692,-8.281605655421629,-5.087004294570939,-2.7508926345431286,-10.610735025742022,-6.217174992807887,-8.826877757497106,-6.49674199832513,-3.5373354730721687,-4.960773635510303,-2.4460078897978765,-7.54079151258496
63,1,transp,11,0.21336000000000002,200.40436001528005,67,8.215791323040346,0.2679,1.581510465597459,24.50000000101071,4.322619116594585e-05,1.170438125054015,12.864606104561938,-5.5519983973624336e-05,6.024638906468847e-09,1.216497961400811e-07,0.0001344794782297892,0.7552833727481177,0.7724072409776999,0.10696590740676216,0.020887943710290815,0.00832704787586223,0.07325152087539501,0.00010246069187728175,8.663825684660865e-08,3.553000292449509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34651550454306346,-2.616961605816842,-4.888898548689626,-4.984591319185682,-0.24564261317724423,-7.150141242161352,-4.417599578603637,-2.513996619852472,-13.695571614681414,-2.4316337033017366,-9.61264788179847,-0.25669577457587955,-3.9759722623706644,-2.207459160842545,-10.456531469994541,-7.7229550147131985,-1.987164278206043,-0.3481213906912721,-0.015267413703823784,-2.2035874814118133,-2.4804645298099226,-10.40473452537081,-6.457313848766665,-3.7277139082931274,-4.427042811756597,-3.135758635649641,-6.818686402093145,-2.384313488314059,-17.101434660045804,-9.51540148178856,-1.6009454851947629,-8.279663160617035,-5.085730078284708,-2.7498359788340014,-10.607299440441457,-6.21194419468419,-8.826725330280166,-6.49384108846187,-3.535574331907988,-4.957819730104096,-2.443951198200453,-7.537478166845592
64,1,transp,12,0.23368000000000003,200.40436001528005,67,8.215390122554927,0.2679,1.5782828932186885,24.50000000536547,4.332201008498082e-05,1.173032602884102,12.83615237746098,-5.551998426893282e-05,6.037993642864296e-09,1.2191945561431277e-07,0.00013477757708858413,0.7569575992873567,0.7741194257663481,0.1072030173014535,0.02093424573542428,0.008345506331390678,0.07341389654088855,0.0001026878151210332,8.68303067105398e-08,3.560876180623611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34540528786130853,-2.6156897538397885,-4.88702666929856,-4.983080499304615,-0.24468178318563716,-7.1474603863241235,-4.414457667124971,-2.51375999060617,-13.689238753596747,-2.4303618513147995,-9.608205357501955,-0.2556271153901042,-3.973343062651285,-2.206457481729851,-10.45317950260171,-7.719118657978362,-1.9839969862906317,-0.34072614737884876,-0.014212635129567275,-2.201733214989103,-2.479435131626296,-10.39939063012432,-6.454439624984299,-3.7265459149125535,-4.421873882679468,-3.1346737994242084,-6.815729686419444,-2.3829561406398225,-17.098642927790895,-9.51266518786387,-1.5991656004010406,-8.277721640308831,-5.084455887707309,-2.748778861635569,-10.603864315967629,-6.206711607707163,-8.826574196690563,-6.490939810842167,-3.5338126634253504,-4.954865352974343,-2.4418941229265405,-7.53416457839011
65,1,transp,13,0.254,200.40436001528005,67,8.214987785169429,0.2679,1.5750553208399183,24.5000000256872,4.341805762632143e-05,1.1756332710651278,12.807756798304007,-5.5519984557997164e-05,6.051380243589226e-09,1.2218975849460893e-07,0.00013507638720965852,0.758635820522154,0.7758356958187334,0.10744069293908348,0.020980658236941625,0.008364008828695165,0.07357665963385045,0.00010291548027962919,8.702281480441818e-08,3.568770860624685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34429450769062075,-2.6144179725379715,-4.885154818001711,-4.9815707433603045,-0.24372034753222138,-7.1447780722128185,-4.411314846215911,-2.5135243962440317,-13.682905394559386,-2.4290900699668985,-9.603760853443486,-0.25455791949658746,-3.9707137444678224,-2.2054554887338043,-10.449828226195173,-7.715282154636208,-1.980828753621937,-0.33332818910119855,-0.013157438659003873,-2.1998782242453023,-2.4784053467000313,-10.394046237979143,-6.4515642746624575,-3.7253771710711643,-4.416703781047073,-3.133588431104427,-6.812772466534972,-2.381598604075778,-17.095849445333606,-9.509927290145995,-1.5973860659483212,-8.275781103702105,-5.083181726392796,-2.7477212850409956,-10.600429664385468,-6.201477244563776,-8.826424357401606,-6.48803817440811,-3.532050473369194,-4.951910512839434,-2.4398366702408083,-7.530850758658655
66,1,transp,14,0.27432,200.40436001528005,67,8.214584310510116,0.2679,1.571827748461148,24.500000111661826,4.351433400665686e-05,1.1782401353614704,12.779419367091002,-5.551998489191365e-05,6.064798738316912e-09,1.2246070538013244e-07,0.00013537590925537355,0.7603180401725339,0.7775560549392223,0.10767893484649609,0.021027181317723295,0.008382555408789221,0.07373981051506893,0.00010314368785772205,8.721578155496731e-08,3.576684349952508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3431831655947617,-2.6131462654702524,-4.883283002203459,-4.980062053041038,-0.24275830845023272,-7.1420943060591835,-4.40817112430825,-2.513289835488642,-13.676571558279393,-2.4278183627041834,-9.599314382303035,-0.2534881883821516,-3.968084313688781,-2.2044531846499673,-10.446477653242528,-7.711445518719601,-1.9776595883380406,-0.3259275364498144,-0.012101826701608864,-2.1980225147340136,-2.477375177207856,-10.388701358937645,-6.44868780540636,-3.7242076776509525,-4.411532522012023,-3.1325025327709652,-6.80981475127039,-2.3802408817082155,-17.093054214901994,-9.50718779424972,-1.595606891526101,-8.27384155998054,-5.081907597960932,-2.7466632512485365,-10.596995497809816,-6.196241118279865,-8.826275811146507,-6.485136188225531,-3.5302877679212554,-4.948955217825726,-2.437778846258487,-7.527536719323702
67,1,transp,15,0.29464,200.40436001528005,67,8.21417969705911,0.2679,1.5686001760823776,24.50000044327183,4.3610839429726254e-05,1.180853201419227,12.75114008382194,-5.5519985202291244e-05,6.078249156112486e-09,1.2273229685775875e-07,0.00013567614387449478,0.7620042618822224,0.7792805068541502,0.10791774353972787,0.021073815078539063,0.008401146111845158,0.07390334953793283,0.00010337243834961455,8.74092073801564e-08,3.584616665747836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3420712617307746,-2.6118746358589906,-4.881411230986258,-4.978554424343017,-0.24179566974368072,-7.139409092804151,-4.405026510110506,-2.5130563025983967,-13.670237265564685,-2.426546732340901,-9.594865957577415,-0.25241792304711286,-3.9654547738252504,-2.2034505735276246,-10.443127796848827,-7.707608766109397,-1.9744894977270961,-0.3185242184290118,-0.011045801860484872,-2.196166092298598,-2.4763446252660892,-10.383355995330458,-6.445810225120444,-3.7230374336216636,-4.4063601209711125,-3.1314161068095747,-6.806856549722597,-2.3788829766389163,-17.09025722816878,-9.504446703498473,-1.593828092463193,-8.271903018479042,-5.080633506519842,-2.7456047627611957,-10.59356182899396,-6.191003242751364,-8.826128550630337,-6.482233861625841,-3.528524554672111,-4.945999473813895,-2.4357206564480087,-7.5242224729392815
68,1,transp,16,0.31496,200.40436001528005,67,8.213773940057074,0.2679,1.5653726037036073,24.50000161494079,4.370757410187427e-05,1.183472474764561,12.722918948496853,-5.551998548114761e-05,6.0917315254235985e-09,1.230045335019162e-07,0.00013597709170203249,0.7636944892176247,0.781009055210785,0.1081571195238669,0.021120559618020708,0.008419780977182862,0.07406727704833183,0.0001036017322391201,8.760309268908635e-08,3.5925678247878514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34095879171999943,-2.6106030853972193,-4.879539518675323,-4.977047833832845,-0.24083244014673788,-7.136722433113663,-4.401881013043493,-2.512823776762758,-13.663902536804816,-2.4252751792220693,-9.590415595086895,-0.25134712289073846,-3.9628251199668014,-2.202447663352923,-10.439778671189401,-7.7037719183667654,-1.9713184862025033,-0.3111182904036234,-0.009989367297857932,-2.1943089635909407,-2.4753136927458446,-10.37801012323348,-6.442931542495841,-3.7218664318069052,-4.401186593819761,-3.1303291565190476,-6.803897871683046,-2.3775248915549616,-17.08745844305502,-9.501704013753965,-1.5920497019363404,-8.269965488526354,-5.079359457273485,-2.7445458229960904,-10.590128671758274,-6.18576363436253,-8.825982548520326,-6.479331204637131,-3.5267608455879134,-4.943043279387566,-2.4336621041097333,-7.520908034351521
69,1,transp,17,0.33528,200.40436001528005,67,8.213367025033554,0.2679,1.562145031324837,24.50000542280887,4.3804538223360604e-05,1.1860979608018793,12.694755961115764,-5.5519985821718496e-05,6.105245874073605e-09,1.2327741587440426e-07,0.0001362787533590393,0.7653887256668108,0.782741703576271,0.10839706329290501,0.021167415032633582,0.008438460043258416,0.0742315933845574,0.00010383156999942593,8.779743788187162e-08,3.600537843480964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3398457379773312,-2.6093316115339604,-4.877667894708624,-4.975542202495981,-0.23986864263336827,-7.13403431511049,-4.398734644442042,-2.512592194044018,-13.657567391118812,-2.424003696723503,-9.58596331714749,-0.2502757826209656,-3.9601953231611304,-2.2014444734826317,-10.436430293887607,-7.699935013342486,-1.9681465496855353,-0.3037098838133261,-0.008932527746001284,-2.1924511375064872,-2.4742823807605854,-10.372663643347227,-6.440051768358472,-3.7206946471526456,-4.396011957646555,-3.1292416877951674,-6.8009387288195695,-2.3761666281280887,-17.08465771946011,-9.498959699090605,-1.5902718047929136,-8.268028979596906,-5.078085458796172,-2.7434864379723516,-10.586696043356055,-6.180522316462074,-8.825837719952117,-6.476428229173936,-3.5249966652284535,-4.9400866118319495,-2.4316031861566163,-7.517593425093872
70,1,transp,18,0.3556,200.40436001528005,67,8.212958911812574,0.2679,1.5589174589460666,24.500016846265694,4.390173198671128e-05,1.1887296648116719,12.666651121678637,-5.551998610013728e-05,6.118792229252409e-09,1.2355094452425236e-07,0.00013658112945244108,0.767086974638478,0.7844784554365944,0.10863757532959413,0.021214381416647807,0.008457183347653071,0.07439629887720423,0.00010406195209294999,8.799224334952576e-08,3.608526737862408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3387320478849949,-2.608060200388408,-4.875796428472518,-4.974037303922562,-0.23890433785613752,-7.13134469356565,-4.3955874205678604,-2.5123613761807455,-13.65123184392403,-2.422732259672255,-9.581509163070164,-0.24920388447145303,-3.9575652905947223,-2.2004410533548344,-10.433082691483769,-7.696098131858334,-1.9649736614541906,-0.2962993312814248,-0.0078752920500067,-2.190592628790712,-2.473250688376516,-10.367316256353497,-6.437170919057715,-3.719522007199359,-4.390836232455585,-3.128153713369104,-6.797979137640431,-2.374808185251606,-17.081854657499154,-9.49621367574061,-1.5884946226693972,-8.266093501431204,-5.076811528506402,-2.7424266205595718,-10.58326396991236,-6.175279330613769,-8.82569382758198,-6.473524952021367,-3.5232320714270737,-4.937129391880265,-2.4295438824825615,-7.51427868422424
71,1,transp,19,0.37592000000000003,200.40436001528005,67,8.212549498216287,0.2679,1.5556898865672963,24.500048577729977,4.3999155588338135e-05,1.1913675919475495,12.638604430185497,-5.551998645273717e-05,6.13237061750878e-09,1.2382511998752685e-07,0.00013688422057484638,0.7687892394609059,0.7862193141954901,0.10887865610529732,0.021261458862109495,0.0084759509270612,0.0745613938490671,0.00010429287897120228,8.818750947383073e-08,3.6165345235890504e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3376175838927091,-2.6067888103269734,-4.8739252860474185,-4.972532553686143,-0.23793967773952573,-7.128653442336726,-4.392439369470461,-2.512130867319783,-13.644895901078348,-2.4214607976514646,-9.577053213159012,-0.24813138039859783,-3.95493477412143,-2.199437525262542,-10.429735911467692,-7.692261458649814,-1.9617997397602451,-0.28888745256120174,-0.006817678975395758,-2.1887334662740043,-2.472218609665462,-10.3619671770992,-6.434289024203739,-3.7183483245813123,-4.3856594450448485,-3.1270652624969713,-6.795019126245886,-2.373449554790745,-17.079048227720165,-9.493465719678936,-1.5867187085468162,-8.2641590640666,-5.075537704961331,-2.7413664001904943,-10.579832498387121,-6.170034762280487,-8.825550264018808,-6.470621401632932,-3.5214672025554443,-4.934171403094413,-2.427484131631357,-7.510963892879379
72,1,transp,20,0.39624000000000004,200.40436001528005,67,8.212138544391738,0.2679,1.552462314188526,24.50013041068746,4.4096809205258125e-05,1.1940117472318925,12.610615886636293,-5.551998671159391e-05,6.145981064741134e-09,1.24099942787178e-07,0.00013718802730435268,0.7704955233809169,0.7879642831733963,0.10912030607984044,0.02130864745881208,0.008494762817279325,0.07472687861503996,0.00010452435107464447,8.838323662723168e-08,3.624561215934642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33650202008824515,-2.6055173383599257,-4.8720548477614525,-4.971026574211976,-0.23697501658713627,-7.125960255810979,-4.38929054514756,-2.511899596577564,-13.638559547001902,-2.4201891401066575,-9.572595638441445,-0.24705815516001106,-3.9523031815635328,-2.198434173005136,-10.426390048034264,-7.688425408557283,-1.9586245806425726,-0.2814761470462521,-0.005759729233796307,-2.1868737099134097,-2.4711861275992257,-10.35661454400637,-6.4314061426833184,-3.717173157130163,-4.380481636912784,-3.125976401043158,-6.7920587482670625,-2.3720907132193423,-17.07623600473899,-9.490715295831421,-1.5849453499108934,-8.262225678288043,-5.074264073782363,-2.740305842992652,-10.576401722185784,-6.164788793978062,-8.825405601837891,-6.467717632166052,-3.5197023754586807,-4.931212124714391,-2.4254237803098295,-7.507649225452185
73,1,transp,21,0.41656000000000004,200.40436001528005,67,8.211725532481873,0.2679,1.5492347418097556,24.500326808051827,4.4194693026678034e-05,1.1966621355490277,12.58268549103108,-5.5519987053518315e-05,6.159623596190436e-09,1.243754134328616e-07,0.00013749255020436895,0.772205829562806,0.7897133656063445,0.10936252570136314,0.02135594729426644,0.008513619053193906,0.07489275348201471,0.00010475636883253772,8.85794251726982e-08,3.632606829784601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353846486218801,-2.604245556178835,-4.870185928054706,-4.969516376965308,-0.23601111906847372,-7.123264464504504,-4.38614105392579,-2.5116652441049894,-13.632222721024812,-2.4189169125420484,-9.568136793719338,-0.24598395717130384,-3.949669221455956,-2.1974316077922826,-10.423045288031542,-7.6845908624419685,-1.9554477320486336,-0.2740695023211508,-0.004701527965535135,-2.1850134826360663,-2.4701532026299486,-10.351254309626476,-6.428522392592605,-3.715995546077912,-4.3753028787878945,-3.124887269068149,-6.789098108842366,-2.370731604916937,-17.073412733136497,-9.4879612384951,-1.583177323082725,-8.260293355301242,-5.072990815120866,-2.73924508946732,-10.572971826834026,-6.159541804592564,-8.825256749006058,-6.464813749640711,-3.517938268681597,-4.928250418728181,-2.4233624887853527,-7.504335044315062
