,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
23,1,transp,12,0.9736666666666667,59.822197019486595,20,8.198655516248644,0.2679,6.07808470542791,24.87413879237603,4.704628564220806e-05,1.2692143992095268,11.820017215444405,-5.551998642737031e-05,6.5570635583888604e-09,1.3240054010515027e-07,0.00014636403936378327,0.8220311883557762,0.8406683704490243,0.11525397032646557,0.021568906757234774,0.009062946846008038,0.07972508984929856,0.0001115156077078646,9.429487236575531e-08,3.8669950352584475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020875087187392904,0.002393402904527178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32445299591114996,-2.5874644126563275,-4.824613333348216,-4.903676684493417,-0.21455736371509815,-7.042100746962658,-4.302608745581313,-2.4877930323971285,-13.456672240672107,-2.401285895948563,-9.442610467196422,-0.21613996592694562,-3.8861889780597814,-2.174800786731463,-10.34862423245296,-7.58651610775992,-1.8904566755189238,-0.2140515022394318,0.0,-2.1328115713923377,-2.442936747886743,-10.19075139408596,-6.349478742739903,-3.679337160439708,-4.259478779374917,-3.0970750094463653,-6.710807585022297,-2.3298862886128466,-16.96241965175251,-9.402282069685954,-1.5518908293692135,-8.20439518399709,-5.035967000154141,-2.7122540510058526,-10.496087107774494,-6.067555949875413,-8.82198874531019,-6.388165668141272,-3.4715735656276956,-4.8653804496363815,-2.3658677988093353,-7.410649814930488
24,1,transp,12,0.9736666666666667,62.81330687046092,21,8.198976627768392,0.2679,6.07808470542791,24.834094011647522,4.704628947815302e-05,1.2692054627506204,11.820016251540515,-5.551998646244425e-05,6.557064093107222e-09,1.324005509022103e-07,0.00014636405129954332,0.8220312553911371,0.8406684390042165,0.11525171650322509,0.021566645294123468,0.009062947585077202,0.0797250963507545,0.00011151561680178886,9.429488005536145e-08,3.866995350605871e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326541366387788,0.0023903264764849746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32494440332860464,-2.5876498034904145,-4.824122904781839,-4.905522411979296,-0.21408540635533058,-7.04251747112693,-4.302559424594971,-2.489223436569036,-13.456736751870261,-2.4015625346899636,-9.442398171967227,-0.2163026224686968,-3.887032249778592,-2.1744272912283913,-10.348552879535966,-7.585993581251631,-1.8908048718215458,-0.21180853196734262,0.0,-2.132740300371327,-2.442966122067679,-10.193296130924182,-6.349413937404467,-3.6799410980134155,-4.259509694777944,-3.0969927518809715,-6.710758541165775,-2.3299160081375803,-16.9656772602818,-9.403007114532361,-1.5501882124647608,-8.20439137316059,-5.035850688937401,-2.7121715485528046,-10.496016489520466,-6.067438459834662,-8.823943898590667,-6.388116134509441,-3.4711587510249466,-4.866147943339455,-2.3660908640360483,-7.4104324370360795
25,1,transp,12,0.9736666666666667,65.80441672143525,22,8.199313155125743,0.2679,6.07808470542791,24.7920469944198,4.704629351362894e-05,1.2691960639617155,11.82001523777476,-5.551998647047602e-05,6.557064655486138e-09,1.3240056225779055e-07,0.00014636406385273097,0.822031325894188,0.8406685111057202,0.11524934609140346,0.021564266847226003,0.009062948362377912,0.07972510318852702,0.00011151562636613309,9.429488814274452e-08,3.866995682265949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025653983238255837,0.0023885695743779585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32546052154986427,-2.587845285214609,-4.823607675852531,-4.907463177883968,-0.2135897769923467,-7.042955136980679,-4.302508013952817,-2.4907276791224753,-13.456805948854027,-2.401853774053489,-9.44217501940845,-0.21647352193221003,-3.887919234135378,-2.174035111270453,-10.348480024651348,-7.585445176323774,-1.89117038639293,-0.2094511243479289,0.0,-2.1326654179738753,-2.44299712089619,-10.195971771426532,-6.34934611971654,-3.6805749437647073,-4.2595428374841875,-3.096906538624244,-6.710707408045358,-2.329948217937658,-16.9690988076794,-9.40376850322946,-1.5483994869607027,-8.204388387393918,-5.0357295225728524,-2.7120850775439473,-10.495944407892237,-6.067315948181225,-8.825999350640982,-6.388064485884764,-3.47072291774756,-4.866954483635125,-2.366325296541755,-7.410204832221902
26,1,transp,12,0.9736666666666667,68.79552657240956,23,8.199649027494116,0.2679,6.07808470542791,24.74999997885375,4.704629755615159e-05,1.2691866492783608,11.820014222300598,-5.5519986491297905e-05,6.557065218812993e-09,1.3240057363251246e-07,0.00014636407642707418,0.8220313965160629,0.8406685833287424,0.11524697168478935,0.021561884391993424,0.009062949140988664,0.07972511003782334,0.00011151563594660062,9.429489624375494e-08,3.866996014485078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028042141727463266,0.0023881584892074294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3259767837372536,-2.5880416083406956,-4.823092160967118,-4.909406762413187,-0.21309407177098016,-7.043392910953763,-4.30245698909866,-2.4922342962640336,-13.456876642030382,-2.4021458007648437,-9.441951618294238,-0.21664453424873287,-3.888807805189984,-2.173642921376397,-10.348409285890053,-7.584897025526527,-1.891535807158645,-0.20709137081677298,0.0,-2.13259048659454,-2.4430282795267173,-10.198651168312814,-6.349278535618186,-3.6812084935515723,-4.259576678796235,-3.096820486446901,-6.710656646889077,-2.3299814564991728,-16.972521439874313,-9.404529985836545,-1.5466097596248747,-8.204386442044745,-5.035609339990222,-2.711998766978689,-10.49587444429469,-6.067194310683789,-8.828057405799257,-6.388013207952652,-3.4702867994969235,-4.867761712603283,-2.3665599485191793,-7.4099778846270326
27,1,transp,12,0.9736666666666667,71.78663642338388,24,8.199970290860842,0.2679,6.07808470542791,24.709704923134552,4.7046301433392966e-05,1.2691776119500198,11.820013247533883,-5.551998648287105e-05,6.557065759557602e-09,1.3240058455125205e-07,0.00014636408849735125,0.8220314643069213,0.8406686526565608,0.11524469246102609,0.021559597442257116,0.009062949888387248,0.0797251166125522,0.00011151564514301371,9.42949040200198e-08,3.866996333386411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030431089685373044,0.002388947957909778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32647167019281387,-2.5882305409266877,-4.822597857332408,-4.911272008726597,-0.2126189498325708,-7.043812545859927,-4.302408452493037,-2.4936803658636553,-13.456945793994505,-2.4024263984635503,-9.441737292257514,-0.21680852701779685,-3.8896608412789853,-2.173267063386829,-10.348343480392618,-7.584371952984147,-1.8918859140084852,-0.204827737853023,0.0,-2.132518631402429,-2.4430582898904962,-10.201222448748258,-6.3492139868267765,-3.6818153674955525,-4.259609766026467,-3.0967381709842416,-6.710608349992948,-2.3300142754732374,-16.97580248082624,-9.405259828183706,-1.544893663966774,-8.204385554105912,-5.0354950881394664,-2.7119162032971404,-10.495809383453919,-6.067078562133311,-8.830032151405344,-6.387964414618746,-3.4698685851972395,-4.868535953610688,-2.3667850294953157,-7.409761009529969
28,1,transp,12,0.9736666666666667,74.77774627435822,25,8.20026630837349,0.2679,6.07808470542791,24.672509487286458,4.704630502164284e-05,1.2691692568297726,11.820012346355071,-5.551998650951597e-05,6.557066259480087e-09,1.3240059464570934e-07,0.0001463640996564101,0.8220315269800664,0.8406687167506376,0.11524258530211835,0.021557483140630673,0.009062950579362686,0.07972512269093723,0.0001115156536451653,9.429491120923382e-08,3.866996628213149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03282177239618926,0.0023906827108162165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32692860598256246,-2.588405626082036,-4.822141343610106,-4.912996071086219,-0.2121803140393883,-7.044199989392679,-4.302363964291661,-2.495017134644689,-13.457010846706678,-2.402686053335536,-9.441539250117033,-0.21695999706649438,-3.890449552268244,-2.172920109421576,-10.348284461805374,-7.583887478082538,-1.8922090130511844,-0.20273631624227662,0.0,-2.1324522636215324,-2.4430861221235634,-10.203599000357954,-6.349154593924924,-3.6823753172120446,-4.259640878275548,-3.0966623188789,-6.710564071743749,-2.330045408397676,-16.978832019122816,-9.40593360546422,-1.5433087586704937,-8.204385582567143,-5.035390426678697,-2.7118401215474988,-10.495751053799578,-6.066972430632205,-8.83185711532083,-6.387919677080947,-3.4694823085353814,-4.869251199587254,-2.366992975826089,-7.409561352158127
29,1,transp,12,0.9736666666666667,77.76885612533255,26,8.200530177295557,0.2679,6.07808470542791,24.639299276400962,4.7046308230386727e-05,1.2691617863731748,11.820011540599557,-5.551998650730116e-05,6.557066706467087e-09,1.3240060367129488e-07,0.00014636410963386992,0.8220315830169346,0.8406687740579808,0.1152407012642412,0.02155559271635683,0.009062951197172767,0.07972512812569994,0.00011151566124704874,9.429491763720219e-08,3.866996891821524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03521483364931929,0.0023930612531300258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32733667976674585,-2.588562508519468,-4.8217335525683,-4.914537275217352,-0.21178862494023853,-7.044545992734359,-4.302324498199111,-2.496212248130373,-13.457069919512145,-2.4029184085021402,-9.441362262282894,-0.21709531294455875,-3.8911548074284035,-2.17261032249002,-10.34823316603535,-7.583455079597268,-1.8924974322554293,-0.2008674218887272,0.0,-2.1323929743032926,-2.4431110781173784,-10.205723405537412,-6.349101719234934,-3.68287507617858,-4.259669119887943,-3.096594700413467,-6.710524783908615,-2.3300738858527765,-16.981537682365715,-9.406535254542387,-1.5418930017567098,-8.20438629601628,-5.035297629361137,-2.7117722976210095,-10.495700374412722,-6.066878249296671,-8.833488268710425,-6.387879978323698,-3.4691372297457344,-4.869890268171249,-2.3671787877637223,-7.409383520446011
30,1,transp,12,0.9736666666666667,80.75996597630687,27,8.20075853380197,0.2679,6.07808470542791,24.610517092977904,4.704631101040124e-05,1.2691553039399586,11.820010841414247,-5.5519986498879514e-05,6.5570670943352044e-09,1.3240061150314425e-07,0.00014636411829169782,0.8220316316423049,0.8406688237857901,0.11523906641131601,0.021553952321705927,0.009062951733270614,0.07972513284165464,0.00011151566784349821,9.429492321500019e-08,3.866997120564743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761062209065556,0.002395788441336276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3276904165575729,-2.5886988979461183,-4.821379988965132,-4.915874406848355,-0.21144912293432405,-7.044845916974429,-4.302290489323658,-2.4972492112172926,-13.457121871622185,-2.40312018015368,-9.441208747271627,-0.21721264378726524,-3.8917668290349177,-2.1723418354334436,-10.348189777698678,-7.583080462814725,-1.8927473481791344,-0.1992465273610975,0.0,-2.1323415655289875,-2.4431327873950615,-10.207566452546054,-6.349056012592461,-3.683308050854201,-4.2596939493122,-3.0965361791356405,-6.7104909224899485,-2.3300990854081176,-16.98388313889489,-9.407056731252156,-1.5406655064766408,-8.204387439440277,-5.035217701374357,-2.711713597955053,-10.49565752124044,-6.066797067445798,-8.834903248635557,-6.387845760128774,-3.4688380171998614,-4.870444475818892,-2.367339935956759,-7.409229730531274
31,1,transp,12,0.9736666666666667,83.75107582728121,28,8.200950971514056,0.2679,6.07808470542791,24.586232124852913,4.704631336258613e-05,1.2691498285793026,11.820010250852404,-5.5519986510836096e-05,6.55706742194518e-09,1.3240061811826212e-07,0.0001463641256044723,0.8220316727133781,0.8406688657880318,0.11523768554450103,0.021552566774112405,0.009062952186081856,0.07972513682495223,0.00011151567341514441,9.429492792624736e-08,3.8669973137710596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040009232867672724,0.0023986107770171614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3279889346178102,-2.5888142831615237,-4.821081565104521,-4.917003637894276,-0.21116264060354517,-7.045099017562102,-4.302261935284061,-2.498125013943083,-13.457166252030186,-2.4032907117511737,-9.441079128277131,-0.21731168293354575,-3.892283800228803,-2.1721152958259893,-10.348153940029444,-7.582764472811428,-1.8929581805083622,-0.19787804059789948,0.0,-2.1322981715388396,-2.443151162936815,-10.209122892502048,-6.349017532934598,-3.6836732650136392,-4.2597151544759635,-3.09648686060945,-6.7104624877794015,-2.330120722371702,-16.985862514074544,-9.407496761560099,-1.5396294418322194,-8.204388783398938,-5.0351506205440035,-2.7116641286812477,-10.495622135814054,-6.066728889602096,-8.836098086594339,-6.387817023922998,-3.468585452353017,-4.870912340121627,-2.3674759851075358,-7.409100209119547
32,1,transp,12,0.9736666666666667,86.74218567825554,29,8.201109286030041,0.2679,6.07808470542791,24.56623273838729,4.7046315301359576e-05,1.2691453154662078,11.820009764078227,-5.5519986259753955e-05,6.557067691980164e-09,1.3240062357082165e-07,0.00014636413163207228,0.8220317065664716,0.8406689004086583,0.11523654735659006,0.02155142472804022,0.009062952559314497,0.07972514010821567,0.00011151567800761406,9.429493180952724e-08,3.866997473022698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042410567048573745,0.0024013341809010214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.328234809216978,-2.5889095170425875,-4.820835732378591,-4.9179342981518825,-0.21092669508015938,-7.045307480504788,-4.302238517088844,-2.4988468578365737,-13.45720317578361,-2.4034313466291515,-9.440972320876616,-0.21739327294192634,-3.8927099384471546,-2.1719287312804596,-10.348124956740211,-7.582504309622108,-1.8931317836054422,-0.19675046233886917,0.0,-2.1322624230547005,-2.4431663358371978,-10.210405607577272,-6.348985902457315,-3.6839739552115653,-4.259732793094721,-3.096446285771419,-6.710439164354191,-2.3301387986719977,-16.987492860154013,-9.407859163070196,-1.5387759608968823,-8.204390150816215,-5.035095623836012,-2.7116234295381645,-10.495593525439974,-6.066672962673469,-8.837082722812372,-6.38779345188768,-3.46837738608224,-4.871297813103356,-2.3675880808485696,-7.4089937085193505
33,1,transp,12,0.9736666666666667,89.73329552922986,30,8.20123670970806,0.2679,6.07808470542791,24.550122120560104,4.704631686175676e-05,1.2691416772795223,11.82000937167262,-5.551998592344528e-05,6.557067909664834e-09,1.3240062796631982e-07,0.0001463641364911309,0.8220317338566319,0.8406689283175596,0.11523562982365067,0.021550504084902028,0.009062952860190463,0.07972514275497057,0.00011151568170976373,9.42949349399755e-08,3.8669976014010354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481439458206445,0.002403827533490707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3284328986542402,-2.5889863716942134,-4.82063765321226,-4.91868446001141,-0.2107366154433734,-7.0454754268376325,-4.302219716095765,-2.4994287338124934,-13.457233166414518,-2.4035447653183635,-9.440886240622,-0.21745901686093205,-3.8930534774293477,-2.1717784415177857,-10.348101957337771,-7.582294775685764,-1.89327161509099,-0.19584174829782341,0.0,-2.1322336176139656,-2.4431785847973484,-10.211439524061188,-6.3489604608862065,-3.684216128983998,-4.2597471173255075,-3.096413627038938,-6.710420437401464,-2.3301535293821676,-16.98880637348978,-9.408151113138077,-1.5380882695370497,-8.204391423570891,-5.035051482755977,-2.7115906705659407,-10.495570826756763,-6.066628054663163,-8.837876330341917,-6.3877745244554704,-3.468209730028204,-4.871608446656072,-2.367678416516395,-7.408908024141122
34,1,transp,12,0.9736666666666667,92.72440538020419,31,8.201337239667648,0.2679,6.07808470542791,24.537403210855793,4.70463180955749e-05,1.2691388033729427,11.82000906170092,-5.551998556845928e-05,6.557068081619895e-09,1.3240063143844517e-07,0.00014636414032943168,0.8220317554138638,0.8406689503635537,0.11523490503984557,0.021549776844270434,0.009062953097860423,0.07972514484571373,0.00011151568463419336,9.42949374127995e-08,3.866997702810488e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722041121708919,0.002406016635024738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.328589300053169,-2.589047133668119,-4.8204812451299315,-4.919276984978309,-0.21058654475114835,-7.0456080273047625,-4.302204913342575,-2.4998883557241705,-13.457256998579377,-2.40363438796898,-9.44081825670504,-0.21751093170424785,-3.8933248568453074,-2.1716597906578397,-10.348084019356154,-7.5821293806124,-1.8933819986296507,-0.1951240984142899,0.0,-2.13221087140207,-2.443188271637597,-10.21225616348621,-6.348940399728731,-3.684407287985607,-4.2597584986484724,-3.096387860567814,-6.710405691648885,-2.330165265534359,-16.98984347056513,-9.408381609822216,-1.537545251253753,-8.204392536270689,-5.035016736498827,-2.711564824891897,-10.495553126383905,-6.06659269190229,-8.838503132538133,-6.387759620297051,-3.46807734027686,-4.871853755325884,-2.367749757052965,-7.408840446464263
35,1,transp,12,0.9736666666666667,95.71551523117853,32,8.201415109314508,0.2679,6.07808470542791,24.527546055036026,4.704631905244924e-05,1.2691365750913435,11.820008821364956,-5.551998517805412e-05,6.557068214944976e-09,1.3240063413054992e-07,0.00014636414330544998,0.8220317721282203,0.8406689674568766,0.11523434308005469,0.021549212979585904,0.009062953282137421,0.0797251464667676,0.00011151568690164134,9.429493933010022e-08,3.866997781438208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962828430680084,0.0024078730897116526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32871052024644865,-2.5890942771552066,-4.8203600107778986,-4.919736369008332,-0.21047023521671449,-7.045710799502372,-4.302193465571129,-2.500244712104342,-13.457275562801035,-2.4037038950386425,-9.440765553496023,-0.217551172840853,-3.893535275696564,-2.171567835603146,-10.348070250608778,-7.5820012154865175,-1.8934675399628613,-0.19456777159696514,0.0,-2.1321932400079646,-2.4431957890197697,-10.212889295505232,-6.348924867077114,-3.684555417507367,-4.259767363315988,-3.096367901711983,-6.71039428717089,-2.3301744257784955,-16.99064728932437,-9.408560250698628,-1.5371243489210995,-8.20439346409857,-5.034989870033996,-2.711544804613566,-10.495539541904028,-6.066565340956785,-8.83898906808586,-6.387748092974056,-3.467974720182157,-4.87204391304365,-2.3678050598751104,-7.408788114958426
