,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
15,1,transp,12,0.9736666666666667,35.893318211691955,12,7.691694232116581,0.2679051389419536,45.576519986711986,24.999877928617863,0.00018312032497246498,4.614426295078156,3.036730852251442,-5.5519903050228964e-05,2.5522346626416112e-08,5.153484403501778e-07,0.0005696991821088831,3.1996281170904375,3.2721704399298313,0.36437721649495414,0.011254978617363402,0.012891107621244112,0.3103174705938113,9.455453916310657e-05,1.170390274512988e-07,0.0001505167470374705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951623100318279e-08,8.951623100318279e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289842937608858,0.0001289842937608858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002929422876987324,0.002929422876987324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3128929261164375,-2.630448326311507,-4.607566100066516,-3.9921983191442427,0.0,-4.980851805006749,-2.109034422501901,-2.41762114449212,-9.466831508158394,-2.4439829775977753,-6.61947145374165,8.881784197001252e-16,-2.9443229943638585,-1.4727675919461403,-9.336231441350922,-6.586409103683867,-0.531602892065977,0.0,-0.08517113082328898,-0.8045937458972322,-1.6920450334047106,-7.277978516054706,-4.692236544134615,-2.688666039032579,-1.6490729653369574,-2.2513447752553266,-5.646388824077593,-1.3470104635930715,-14.701878096179735,-7.244875881770686,-0.6854343223801118,-7.386195515075884,-4.196333011532937,-1.9141191053963909,-9.34090845092773,-4.8881301849188326,-9.776520155873882,-5.418937484359721,-2.70901132359911,-4.681965731408719,-1.0174266809772654,-5.300752326460535
16,1,transp,12,0.9736666666666667,38.88442806266629,13,7.691686806006324,0.2679000000040059,45.576519986711986,24.99914550432854,0.00018312006850345141,4.614415895626453,3.0367392864897935,-5.551997944188997e-05,2.5522310883765168e-08,5.153477186328589e-07,0.0005696983842763052,3.1996236361860912,3.272165857433927,0.3643716382248694,0.011266229572161697,0.012858417176246426,0.3103170360111534,9.455590840620314e-05,1.1703656598207467e-07,0.00015051653624698912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1907513445063201e-07,1.2955890344744923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031936426947778995,0.00019037997571690415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007251586842367523,0.004322163965380199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31246806353946344,-2.6300189574963113,-4.609767386065528,-3.992258980622985,0.0,-4.980854308992655,-2.109040741409674,-2.417669476150138,-9.466845020651894,-2.443555280953264,-6.620563444082821,0.0,-2.943910813261642,-1.472763802619557,-9.335801463377432,-6.589716771188394,-0.5311791876887586,0.0,-0.08473699594132889,-0.8045901772525489,-1.6920487489327727,-7.277607724148314,-4.693339941994177,-2.68868102342635,-1.6486468804157477,-2.251346742000625,-5.648601624444393,-1.347016145106764,-14.701933087662267,-7.24488431888932,-0.6854055395937053,-7.386198813571261,-4.196335585251626,-1.9141209211743717,-9.34047892585619,-4.889474312597212,-9.776140162650329,-5.421149982791886,-2.7101047234455984,-4.683755978017079,-1.017434510947087,-5.300754662011385
17,1,transp,12,0.9736666666666667,41.87553791364061,14,7.69170783995234,0.2679,45.576519986711986,24.996765128669725,0.000183120455758223,4.614424822473702,3.0367328647069693,-5.551997945860512e-05,2.5522364855855294e-08,5.15348808439879e-07,0.0005696995890188134,3.1996304024376623,3.2721727770907068,0.36437498455252343,0.011257687968626428,0.01288072174636765,0.3103176922393132,9.455864658753308e-05,1.1702774987681221e-07,0.0001505168545446588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.486027407585132e-07,1.295276063078812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005097533073821335,0.00019038903790434352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011573044028943479,0.004321457186575956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3128230790811255,-2.6303517162644,-4.6082419269981925,-3.9923454194824304,0.0,-4.980874021808856,-2.109040814452008,-2.4177407663189907,-9.466870218823248,-2.44389347415639,-6.619797786591026,0.0,-2.944272861140359,-1.4727363739628987,-9.33612367679369,-6.5874453828785535,-0.5315342643702401,0.0,-0.08506297512390404,-0.8045903465340427,-1.6920451619293944,-7.278051146386915,-4.692582474123059,-2.6887113120056942,-1.6489916183795161,-2.2513363725723914,-5.64709682671674,-1.3470080397137902,-14.702121188867286,-7.24492221543925,-0.6853137855189317,-7.38620371481398,-4.196319027781795,-1.914110610547388,-9.3408009628687,-4.888616868107327,-9.776574175524527,-5.419645302666733,-2.7093320721180527,-4.682631010966408,-1.0174562562641538,-5.300746925679263
18,1,transp,12,0.9736666666666667,44.866647764614946,15,7.691742177031129,0.2679,45.576519986711986,24.991210922742347,0.00018312053343536678,4.614420140163918,3.036731576590095,-5.551997949717767e-05,2.5522375681900733e-08,5.153490270398795e-07,0.0005696998306732482,3.1996317596527684,3.2721741650767515,0.3643739586227832,0.011254581458584784,0.012884576539027075,0.31031782386947765,9.456483846324434e-05,1.1700701444802662e-07,0.00015051691839070532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.780699637658918e-07,1.2946722300737855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007001705088570021,0.0001904172014748686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015892621538491233,0.0043195775095477545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31300187578279104,-2.6304845796568834,-4.607930735034634,-3.992591520040884,0.0,-4.980919148551566,-2.109043579960509,-2.4179396376425846,-9.46692607715056,-2.444039017221339,-6.619631578378023,0.0,-2.9444868935122486,-1.4726770043919433,-9.33623338903055,-6.587016312997925,-0.5317102186362304,0.0,-0.08517339077030073,-0.8045863419673702,-1.6920417388597726,-7.278480716099494,-4.692442138475803,-2.6887884957696464,-1.6491398488845634,-2.25131775168199,-5.646839425109024,-1.3470019584375805,-14.702560489341442,-7.2450103984974445,-0.6850935591633389,-7.386215033241846,-4.196292282732159,-1.9140918129468225,-9.340911205236049,-4.888571442175078,-9.77696299992884,-5.4193875476386895,-2.7091504156633066,-4.682604423823872,-1.017504015883134,-5.300733776068267
19,1,transp,12,0.9736666666666667,47.85775761558927,16,7.691804987861329,0.2679,45.576519986711986,24.980796791181568,0.00018312060258186168,4.614409110570162,3.036730429940586,-5.551997947631838e-05,2.552238531898232e-08,5.15349221632299e-07,0.0005697000457881672,3.1996329678127493,3.2721754006282655,0.36437124629028655,0.01125033897386871,0.012887351472203542,0.31031794104345295,9.457669561148265e-05,1.1696825854600668e-07,0.0001505169752249087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074379024018679e-07,1.293679386359761e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008906346037941396,0.00019046409493713758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210086582582384,0.00431746504409115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31327685577026454,-2.630673079768835,-4.607648739846896,-3.9930567392933867,0.0,-4.981003800175285,-2.1090512851035697,-2.4183154914738694,-9.467034588824598,-2.444251289191076,-6.6194702010840825,8.881784197001252e-16,-2.944828532154361,-1.472566700798915,-9.336379314515813,-6.586664756043466,-0.5319812228537373,0.0,-0.08532006824904315,-0.8045790028296349,-1.6920363835466705,-7.279228412410191,-4.692330438352572,-2.688934460175791,-1.6493601918436651,-2.2512839818630037,-5.646659454423005,-1.3469915161092496,-14.703384424908508,-7.245175861346931,-0.6846815461174143,-7.386236874699843,-4.196242971730268,-1.914057671098641,-9.3410582468089,-4.888668489734247,-9.777633456471388,-5.419206832894278,-2.7089600373096987,-4.682795797055261,-1.0175949403486964,-5.300710586084491
20,1,transp,12,0.9736666666666667,50.848867466563604,17,7.691904325127173,0.2679,45.576519986711986,24.96413418562337,0.00018312065951803217,4.614389883251661,3.036729485696615,-5.551997946360318e-05,2.5522393254939988e-08,5.153493818755463e-07,0.0005697002229310788,3.1996339627101036,3.272176418082039,0.3643663528324306,0.011244661426405846,0.012888665936710727,0.3103180375340507,9.459584812049843e-05,1.1690635467027046e-07,0.00015051702202682033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366664396333844e-07,1.292285372315166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001081167136809228,0.00019053253301508843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02452469586755634,0.004314609284973955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3136745931659579,-2.6309322426634694,-4.607409082745727,-3.993803988825503,0.0,-4.981139286240382,-2.1090654532862527,-2.418919157646979,-9.467211048952274,-2.444548480212543,-6.619317420740753,-8.881784197001252e-16,-2.945333440440603,-1.4723909357114637,-9.336571062404857,-6.5864201456460645,-0.5323735509448024,3.552713678800501e-15,-0.08551244551197179,-0.8045673845193761,-1.6920285862081177,-7.280384546732201,-4.692258010730576,-2.689168860992427,-1.6496724871009532,-2.2512307793532425,-5.646583928868636,-1.3469755682911098,-14.704703005059411,-7.245440701389536,-0.6840228905839987,-7.3862723508543455,-4.196164741529676,-1.9140038443300516,-9.341251867474428,-4.888951817477647,-9.778665342761883,-5.419130058822254,-2.7087608209952156,-4.683271375538669,-1.0177414295134577,-5.300674584172958
21,1,transp,12,0.9736666666666667,53.83997731753794,18,7.692044166063518,0.2679,45.576519986711986,24.940528832757934,0.00018312070429833034,4.61436158965172,3.0367287430947867,-5.5519979524916115e-05,2.55223994961874e-08,5.153495078991118e-07,0.0005697003622458507,3.199634745148788,3.27217721826026,0.36435905064265167,0.011237360583798187,0.012888439374611366,0.3103181134192422,9.462311623641933e-05,1.1681876527585713e-07,0.0001505170588342622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.657217239991458e-07,1.2905528436576138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012717883302483437,0.0001906211934391156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02883578851496285,0.004311092647406513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3142099430137346,-2.6312712235115363,-4.60721089108049,-3.9948650065720885,0.0,-4.981331285159935,-2.109086892168641,-2.419776307513697,-9.467463301693313,-2.4449413198184082,-6.6191714014135865,0.0,-2.9460211596211785,-1.4721424333137887,-9.336815241023366,-6.586286132552649,-0.53290187667728,0.0,-0.08575678981289947,-0.8045510187545921,-1.6920181037035404,-7.281996216073495,-4.692226503511838,-2.689501470661475,-1.6500883081805329,-2.2511560133637474,-5.646618994266345,-1.346953650697972,-14.706571396021909,-7.2458159880808894,-0.6830900283909489,-7.386323147718403,-4.196054518278892,-1.9139281737272353,-9.341498759932902,-4.889439133226908,-9.780100407720429,-5.4191633149933205,-2.708548976429091,-4.684058525443878,-1.0179497173767011,-5.300624460861184
22,1,transp,12,0.9736666666666667,56.83108716851226,19,7.692220312074216,0.2679,45.576519986711986,24.910179098101025,0.00018312059477915856,4.614320263325584,3.0367305592891976,-5.551997946858314e-05,2.5522384231863346e-08,5.153491996811473e-07,0.0005697000215219761,3.199632831525365,3.272175261250953,0.36434793053558545,0.011231422685198103,0.012878418488977217,0.31031792782555573,9.465874554098533e-05,1.1670649131102268e-07,0.0001505169688136833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945821030557805e-07,1.2886037905663464e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014625140858078479,0.00019072575555950416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314325883918993,0.0043074703242270765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.314766803316056,-2.631574991205902,-4.607614681395033,-3.9962383638577688,0.0,-4.981578287729635,-2.1091202412067243,-2.4208856649660504,-9.467796611165324,-2.4453143096221535,-6.619311888839544,8.881784197001252e-16,-2.946775599498622,-1.4718251830247975,-9.336999394826481,-6.5871035966746865,-0.5334526739292782,0.0,-0.08593925281806314,-0.8045303678400462,-1.692007047864472,-7.283943494056974,-4.69251696591094,-2.6899317747920692,-1.6504977198085031,-2.2510624887729747,-5.647325519128999,-1.3469278963747584,-14.708974572837803,-7.246298820597158,-0.6818923442901945,-7.38639017204308,-4.195914936062525,-1.9138333953475002,-9.341686675102904,-4.890464509563856,-9.781818501018133,-5.4198673322780495,-2.708604717966751,-4.685598030272053,-1.018220695143439,-5.300563496132782
23,1,transp,12,0.9736666666666667,59.822197019486595,20,7.692418305352986,0.2679,45.576519986711986,24.87413879237603,0.00018311993183335696,4.614255487202736,3.0367415530571207,-5.5519979462688115e-05,2.55222918344156e-08,5.153473339874797e-07,0.0005696979590646611,3.1996212480500508,3.27216341515381,0.3643292244660348,0.011235387905232265,0.01283549747946776,0.31031680439663534,9.470280898427643e-05,1.1657408782192523e-07,0.00015051642390441144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1232407689965014e-06,1.2865866594072095e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001653353838695187,0.00019083975288733922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03744849836445143,0.004305239525261503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3150073384505099,-2.6315126833991105,-4.610200027362843,-3.997896535744177,0.0,-4.981871935076792,-2.1091776534716993,-2.4222245614620146,-9.468219437451905,-2.445334166691346,-6.620528262809996,0.0,-2.947255297841007,-1.4714555449104871,-9.336801309503674,-6.591238360211255,-0.5336954409170751,-3.552713678800501e-15,-0.08573452463764664,-0.8045070433138597,-1.692001415016625,-7.285853811944083,-4.693919744221795,-2.6904513723238734,-1.6505821497301456,-2.25095949447796,-5.65027876406852,-1.3469043376512913,-14.71183047567007,-7.246873075701802,-0.6804761627194371,-7.386474445550735,-4.195755322340016,-1.9137286270865908,-9.341493911677778,-4.892955631902069,-9.783450496079414,-5.422817029285782,-2.7097201731271356,-4.6891115772395136,-1.0185522216681266,-5.300501596765642
24,1,transp,12,0.9736666666666667,62.81330687046092,21,7.692643760648358,0.2679,45.576519986711986,24.834094011647522,0.00018311949305473387,4.614192381106799,3.0367488293289564,-5.551997941940622e-05,2.5522230681141623e-08,5.153460991776527e-07,0.000569696594026771,3.199613581524013,3.272155574811446,0.36431153858566406,0.011233656194532022,0.012805154153749469,0.31031606085492264,9.475088357409365e-05,1.1642670410155262e-07,0.00015051606325607584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2517050301844114e-06,1.2846426118791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018443106498795088,0.0001909568111843217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175181206565761,0.0043033137012061795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31550922576972784,-2.631679964953257,-4.611901741702139,-3.999726996654097,0.0,-4.982198235997344,-2.109232380277469,-2.4237030846742744,-9.468676608575711,-2.445592696152806,-6.621296160598958,8.881784197001252e-16,-2.94802179109076,-1.471040964403214,-9.336815813782163,-6.594074256246038,-0.5341945334905791,0.0,-0.08574186025461294,-0.8044805252864499,-1.691991276335756,-7.288204431935007,-4.694890758713628,-2.691023657747768,-1.6509012334883764,-2.250840868335559,-5.652385494540662,-1.346875387986909,-14.715003949525236,-7.2475108415892855,-0.6788982407601203,-7.38656674047767,-4.195575625506965,-1.913608183914137,-9.341513867046428,-4.895018020278307,-9.785494328309419,-5.4249201256978195,-2.710375974786265,-4.692080121607623,-1.0189157032639586,-5.30042794401137
25,1,transp,12,0.9736666666666667,65.80441672143525,22,7.692883497870829,0.2679,45.576519986711986,24.7920469944198,0.00018311921089055625,4.614131370364131,3.036753508752386,-5.551997942786712e-05,2.5522191353180052e-08,5.153453050655824e-07,0.0005696957161644239,3.1996086511446795,3.27215053265,0.3642948089050524,0.011228144947657882,0.012783685734692383,0.31031558267971354,9.480087025425913e-05,1.1627188361561634e-07,0.000150515831321416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3799927879494868e-06,1.2828775776507537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020353808411516586,0.0001910701912721498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052668913461194,0.004300856847803583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3161775428328859,-2.6319982629958325,-4.612984486444704,-4.0016429736259305,0.0,-4.982540946373111,-2.109284780471459,-2.4252510778147816,-9.46915000731941,-2.4460067518347124,-6.621751480550261,0.0,-2.9489677330318607,-1.4706033864011006,-9.336973119477168,-6.595995075873231,-0.5348567749983433,0.0,-0.08589093857261965,-0.8044523480883631,-1.6919784373820392,-7.290811312553526,-4.69555721201737,-2.6916214670265597,-1.6513725107015924,-2.2507139378204943,-5.653891617833781,-1.3468437390529155,-14.718336782492635,-7.248180395332293,-0.6772384407310872,-7.386663297662504,-4.195385919622506,-1.9134794353849969,-9.341676626783658,-4.896760283246092,-9.787780205999256,-5.426422612962786,-2.710713569496938,-4.694635274155116,-1.0192946638641476,-5.300348031881663
26,1,transp,12,0.9736666666666667,68.79552657240956,23,7.693124760820498,0.2679,45.576519986711986,24.74999997885375,0.00018311903413982297,4.614073438213695,3.036756439833866,-5.551997945590773e-05,2.552216671912598e-08,5.153448076535866e-07,0.0005696951662933307,3.199605562878018,3.2721473743658196,0.3642791603213101,0.011220448203161017,0.012768351943129773,0.3103152831626869,9.485060095494016e-05,1.1611710893914753e-07,0.00015051568604332823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5081291851303064e-06,1.281363971808196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00222655575333853,0.0001911749121868713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05035094211451457,0.004298273201053374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3169297507058175,-2.632401412525235,-4.613650505326378,-4.003556488281156,0.0,-4.982883785043526,-2.109334518910346,-2.426797395230558,-9.469620349681572,-2.446505604949383,-6.621999031794058,0.0,-2.9499978863325254,-1.4701645109864567,-9.337215467341384,-6.597290687137952,-0.5356010642722788,0.0,-0.08612386693086016,-0.8044239988975015,-1.6919644191556291,-7.293501803371356,-4.6960148647137085,-2.692217383274744,-1.651925126017237,-2.250585726113517,-5.654980230914952,-1.346811733457173,-14.721670514039483,-7.248849959964013,-0.6755765495814268,-7.3867600692172735,-4.195195966891665,-1.913349456626453,-9.341924275802574,-4.898252928684492,-9.790150031992322,-5.427507691940824,-2.710843338906979,-4.696858473912254,-1.0196722386642498,-5.300266922843303
