,sim,state,soln,dist_x,time,step,pH,pe,reaction,temp(C),Alk(eq/kgw),mu,mass_H2O,charge(eq),Mn(mol/kgw),Fe(mol/kgw),B(mol/kgw),Cl(mol/kgw),Na(mol/kgw),S(6)(mol/kgw),Ca(mol/kgw),K(mol/kgw),Mg(mol/kgw),Sr(mol/kgw),Ba(mol/kgw),Li(mol/kgw),Zn(mol/kgw),Ni(mol/kgw),Cu(mol/kgw),Cd(mol/kgw),Co(mol/kgw),Pb(mol/kgw),Anhydrite,d_Anhydrite,Aragonite,d_Aragonite,Arcanite,d_Arcanite,Artinite,d_Artinite,Barite,d_Barite,Bischofite,d_Bischofite,Bloedite,d_Bloedite,Brucite,d_Brucite,Burkeite,d_Burkeite,Calcite,d_Calcite,Carnallite,d_Carnallite,Celestite,d_Celestite,Dolomite,d_Dolomite,Epsomite,d_Epsomite,Gaylussite,d_Gaylussite,Glaserite,d_Glaserite,Glauberite,d_Glauberite,Goergeyite,d_Goergeyite,Gypsum,d_Gypsum,Halite,d_Halite,Hexahydrite,d_Hexahydrite,Huntite,d_Huntite,Kainite,d_Kainite,Kieserite,d_Kieserite,Labile_S,d_Labile_S,Leonhardite,d_Leonhardite,Leonite,d_Leonite,Magnesite,d_Magnesite,MgCl2_2H2O,d_MgCl2_2H2O,MgCl2_4H2O,d_MgCl2_4H2O,Mirabilite,d_Mirabilite,Natron,d_Natron,Nesquehonite,d_Nesquehonite,Pentahydrite,d_Pentahydrite,Pirssonite,d_Pirssonite,Polyhalite,d_Polyhalite,Portlandite,d_Portlandite,Schoenite,d_Schoenite,Sylvite,d_Sylvite,Syngenite,d_Syngenite,Thenardite,d_Thenardite,Teepleite,d_Teepleite,si_Anhydrite,si_Aragonite,si_Arcanite,si_Artinite,si_Barite,si_Bischofite,si_Bloedite,si_Brucite,si_Burkeite,si_Calcite,si_Carnallite,si_Celestite,si_Dolomite,si_Epsomite,si_Gaylussite,si_Glaserite,si_Glauberite,si_Goergeyite,si_Gypsum,si_Halite,si_Hexahydrite,si_Huntite,si_Kainite,si_Kieserite,si_Labile_S,si_Leonhardite,si_Leonite,si_Magnesite,si_MgCl2_2H2O,si_MgCl2_4H2O,si_Mirabilite,si_Natron,si_Nesquehonite,si_Pentahydrite,si_Pirssonite,si_Polyhalite,si_Portlandite,si_Schoenite,si_Sylvite,si_Syngenite,si_Thenardite,si_Teepleite
10,1,transp,8,0.635,0.0,0,7.0,4.0,62.58463277586303,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
11,1,transp,9,0.7196666666666667,0.0,0,7.0,4.0,61.971604315903555,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
12,1,transp,10,0.8043333333333333,0.0,0,7.0,4.0,61.358575855944075,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
13,1,transp,11,0.889,0.0,0,7.0,4.0,60.745547395984595,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
14,1,transp,12,0.9736666666666667,0.0,0,7.0,4.0,60.13251893602512,25.0,1.2162927785745562e-09,1.0064539743378962e-07,17.378153556381264,-2.1136922675586273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999,-999.999
15,1,transp,1,0.042333333333333334,201.26281485327152,51,8.21113319656039,0.2679000000000001,66.87583199557938,24.5,4.4263926162074705e-05,1.1992556237648566,16.57503753510187,-7.325045008974972e-05,6.169272945552885e-09,1.2457025355555128e-07,0.00013770793895728415,0.7734155274801895,0.7909504899290205,0.10971357168621235,0.02156912670197226,0.008526956050720638,0.07501007661597105,0.00010492047476950827,8.871818914105351e-08,3.638297484722858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28647292127059476,0.005798409144467442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3306437305450265,-2.600120097817552,-4.868462156737545,-4.969526327481459,-0.23506672036098308,-7.121507939773853,-4.383110640336286,-2.5122151591368436,-13.627169916447565,-2.414792195304713,-9.565183360498962,-0.24488865216028,-3.9449406829289657,-2.1963540844409177,-10.417753807347875,-7.681061766083653,-1.9488151827903284,-0.24862830879565578,0.0,-2.183735797776742,-2.469057273265178,-10.345322803054117,-6.426168832863542,-3.714795750996193,-4.366820755225633,-3.12374701879544,-6.78623839330023,-2.3701234168558862,-17.071592637116925,-9.4861638191022,-1.581489965270689,-8.25923790674262,-5.072446547282796,-2.7381265421331147,-10.56761523733485,-6.147148277562074,-8.82229243303275,-6.461997439975579,-3.5167431130014117,-4.9218137443268635,-2.4214738767921076,-7.502358688898651
16,1,transp,2,0.127,201.26281485327152,51,8.199325439085774,0.2679000000000002,66.2628035356199,24.500000000000014,4.771375819770337e-05,1.2858829627439807,15.376618092910125,-7.325045016238563e-05,6.650092368749257e-09,1.3427898228106099e-07,0.00014844058968668447,0.8336938149049603,0.8525954133585251,0.11655450591648928,0.021540278776501068,0.009191528055575984,0.0808561952900362,0.00011309774340479034,9.563268764133316e-08,3.92185830517272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307633059629834,0.026336535899314395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3286652663184828,-2.5867894125425046,-4.808841937964576,-4.909948051320928,-0.20431268426857407,-7.028443493374443,-4.283370170251006,-2.4988120246903573,-13.418097350800037,-2.401461510029666,-9.411704193676226,-0.21131301492665333,-3.882467159600054,-2.165488092228461,-10.332110280057673,-7.558678047157699,-1.8809299370307775,-0.18010500100323767,0.0,-2.120177795973397,-2.43720204893945,-10.184563603617484,-6.330931191774672,-3.677994366104106,-4.235007192159617,-3.0899133302431685,-6.692784485974992,-2.3209805788020237,-16.97457126226443,-9.391120908476246,-1.525475504870399,-8.191871225293827,-5.026271405568751,-2.7052820856941144,-10.479004013704836,-6.047758977557201,-8.84470145136508,-6.370521996876884,-3.456328392578086,-4.861204293440624,-2.3555670952591,-7.387018063603492
17,1,transp,3,0.21166666666666667,201.26281485327152,51,8.18533993403167,0.2679000000000003,65.64977507566041,24.500000000000306,5.170652927728887e-05,1.3860349586588319,14.189237758440544,-7.325045024123792e-05,7.206583776920092e-09,1.455156833362941e-07,0.0001608623589199338,0.9034587774518978,0.923942094858652,0.12444487469266777,0.02147969013812761,0.009960691316169503,0.08762238370987356,0.00012256196119280713,1.0363539889129893e-07,4.2500462956353384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2890252237431483,0.0264935499930401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3263546196607958,-2.5734729545135178,-4.7451615293169995,-4.847713868932864,-0.17047985609901772,-6.9274805553600745,-4.175488088607196,-2.4857061214405967,-13.194346727811727,-2.388145052000704,-9.24574783122107,-0.17461348353431383,-3.8165564524463207,-2.1319869177768576,-10.24264969009597,-7.427699965583365,-1.8077043531674146,-0.1060266823961129,0.0,-2.051567107253619,-2.402545551159002,-10.013464398214243,-6.22781529956691,-3.637561251679444,-4.093177317748258,-3.0529461858050375,-6.592136932889196,-2.2683863296772477,-16.868987030934672,-9.287847323804193,-1.466113800953139,-8.12150371000529,-4.9771431264305015,-2.6694702645848256,-10.386077453756604,-5.940179484498351,-8.870873339211135,-6.2721850904487715,-3.3913349681372953,-4.79636856146411,-2.2846521580534076,-7.263862318241458
18,1,transp,4,0.29633333333333334,201.26281485327152,51,8.168717011589386,0.2679000000000004,65.03674661570093,24.50000000000493,5.638217911569016e-05,1.5036058371577483,13.012555546481195,-7.325045030898234e-05,7.858251230635182e-09,1.5867418364251108e-07,0.00017540860816658006,0.9851555562951426,1.0074911121148968,0.13379673215198518,0.02136280532734582,0.011177288278299342,0.09554578506732858,0.00013364483258447064,1.1300680406757284e-07,4.634363877083114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008182118176531318,0.0002729828985607429,1.2306483663055265,0.025307858433246233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3236146314896047,-2.5606503284853392,-4.651464793690684,-4.782447159036606,-0.13269436030347137,-6.817182282104394,-4.057169766207325,-2.4729878757132298,-12.952596619433848,-2.3753224259724863,-9.052629975552142,-0.13379361751436925,-3.7470753799924346,-2.0950010678073485,-10.149371906464996,-7.248543617057415,-1.7277418748225895,-3.552713678800501e-15,0.0,-1.9769846475665365,-2.3641897071038738,-9.830666432908938,-6.102529890841751,-3.592355437196389,-3.9387323374010537,-3.0118503535787773,-6.457344365036792,-2.2117278832516334,-16.753208781336372,-9.174809062377332,-1.4025912516355366,-8.047898522830357,-4.924594662261624,-2.6297444264441383,-10.288689687868915,-5.797166952132542,-8.901990913881184,-6.140132510767512,-3.3085153857240255,-4.70130183175232,-2.207429667879769,-7.1315898737117
19,1,transp,5,0.381,201.26281485327152,51,8.148608648275463,0.2679000000000005,64.42371815574147,24.50000000006043,6.1922957690782e-05,1.640503327110008,11.848210501028962,-7.325045030212368e-05,8.630495772164793e-09,1.7426738225671363e-07,0.000192646328903458,1.0819685721402335,1.1064990833715198,0.14410055922240783,0.02113223717773748,0.011246320904457959,0.10493524193487687,0.00014677835166371103,1.2411218680930878e-07,5.089791185589854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2630525050443677,0.005672999007261259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32262034097333103,-2.54851803202515,-4.6548018199188235,-4.712757498336973,-0.09128946398251436,-6.69484505441538,-3.930084088494422,-2.4604788750428614,-12.69342626356156,-2.3631901295121907,-8.891362334654538,-0.08954878334374783,-3.6728591444602614,-2.0554961191131738,-10.051596285822097,-7.2122104314112185,-1.6440701343305841,3.552713678800501e-15,-0.0022745621792772397,-1.8950469962555134,-2.3230503320616993,-9.632282319232168,-6.017556823547924,-3.543043930416226,-3.7756519996283773,-2.967442125841879,-6.41627316352722,-2.1496439441805,-16.624333848253652,-9.049202981993012,-1.336258065136374,-7.970427330384475,-4.86741400223301,-2.586970625054679,-10.186010788183696,-5.750838316897003,-8.93943355582125,-6.10233016195282,-3.2695849725151356,-4.705278993810473,-2.124752217903498,-6.988239855784583
20,1,transp,6,0.4656666666666667,201.26281485327152,51,8.124205721034564,0.26790000000000064,63.81068969578199,24.50000000058204,6.860112957562539e-05,1.805142187107677,10.694812783806384,-7.325045035667553e-05,9.561264203865617e-09,1.9306150282193515e-07,0.00021342255383420802,1.198655054310616,1.2258310943817674,0.1564371405004847,0.020741145712699617,0.011391145441066139,0.11625213648465255,0.00016260787758812838,1.3749724724106505e-07,5.6387071557215056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26160670751004944,0.0057326018269981405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3225407265892324,-2.5384372075346526,-4.653197285351917,-4.638403952684457,-0.044140650425033456,-6.558224768324498,-3.7883249788905,-2.4484906847559422,-12.409232341088716,-2.3531093050204657,-8.70880780121883,-0.03925454138627593,-3.594405145303959,-2.0111423995977273,-9.95012971259899,-7.164104844164417,-1.5525929491611876,3.552713678800501e-15,-0.0062001606662960285,-1.8042162307964682,-2.276694006108638,-9.417081970739634,-5.919258430945976,-3.4866745722939774,-3.5967824565405886,-2.9170805870255725,-6.364307090137124,-2.081270769522888,-16.479703136396267,-8.908577483033417,-1.2648865586949665,-7.889054613810392,-4.805048646874354,-2.5386116926707256,-10.078536395663532,-5.694707801887681,-8.985737715696645,-6.054369301427431,-3.2236507251675106,-4.7055974512817365,-2.033354647113404,-6.831744173042011
21,1,transp,7,0.5503333333333333,201.26281485327152,51,8.093995631534627,0.26790000000000075,63.19766123582251,24.50000000458101,7.680496718832453e-05,2.0070699627072823,9.552458186272725,-7.325045038259577e-05,1.0704671891032479e-08,2.1614924537519687e-07,0.00023894522358432047,1.3419992161428536,1.3724251709179167,0.17150803765527278,0.02019718549637781,0.011543647256172643,0.1301544389074195,0.00017423830086565515,1.5031921145286302e-07,6.313026050175416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.295628640343702e-06,9.98801526908228e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007004520413163263,0.00015600966833101675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591012042349979,0.005802382954142149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32227362583910946,-2.5300902066189224,-4.652021381808162,-4.558591088864475,0.0,-6.403434363968646,-3.6277274700281104,-2.4374453011855,-12.093888433705414,-2.3447623040956795,-8.502610922670957,0.0,-3.5097564434991497,-1.9605004471098937,-9.843838510144238,-7.111130320963605,-1.4499045126988914,0.0,-0.010955873708821784,-1.7021870404816175,-2.2235406467087113,-9.179829867117515,-5.807164376685095,-3.420964178478412,-3.396695498126083,-2.8589044138933413,-6.304955013408445,-2.004969068696284,-16.314867104269034,-8.748764264903336,-1.187579291856367,-7.803667446604909,-4.736281166677545,-2.4829469264102446,-9.964710972593528,-5.629798710020115,-9.04264703199977,-6.000040038442251,-3.1722442509540416,-4.7066658537823685,-1.930933311364273,-6.659176698647292
22,1,transp,8,0.635,201.26281485327152,51,8.05582225133758,0.26790000000000086,62.58463277586303,24.500000030288586,8.7123081837425e-05,2.2605931287820904,8.421146521599892,-7.325045043680414e-05,1.2142756378193724e-08,2.4518711592833784e-07,0.0002710455460244543,1.522285755904405,1.5567991870649671,0.19034788334697858,0.01943412677347478,0.011703887485723721,0.14763961560720404,0.00016848386395338483,1.4714776894394765e-07,7.16112909548264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654472220261125e-06,1.9820434745339964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01082516780070147,0.0002479604654633174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25694363633884165,0.005883281427424059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32177552313187086,-2.5246333403204915,-4.651268684282869,-4.471896869908582,0.0,-6.224822035327081,-3.4421552470553514,-2.427731897514077,-11.738549529525683,-2.3393054377389824,-8.265462294426307,0.0,-3.417589136725038,-1.9014512294967605,-9.732845541827789,-7.051604584477583,-1.3326130299692922,0.0,-0.016944188007103733,-1.5856303993819316,-2.161248220491424,-8.914241679140709,-5.676606025485205,-3.3424557101713774,-3.169097052169847,-2.7901255710584136,-6.235423472709512,-1.9182586286223842,-16.12328194042007,-8.563665519374613,-1.1032179962854793,-7.714347386148936,-4.65930035173157,-2.4174112919201267,-9.843988379242647,-5.552784547891179,-9.114187201864686,-5.936994914432938,-3.113707951213076,-4.708658261398137,-1.8141399311044109,-6.466325771203012
23,1,transp,9,0.7196666666666667,201.26281485327152,51,8.00622473130696,0.26790000000000097,61.971604315903555,24.500000171679897,0.00010049151244791988,2.5886118468099273,7.300877653064302,-7.325045045163169e-05,1.4005977842122432e-08,2.828093725929562e-07,0.00031263559883670604,1.7558699114530372,1.7956791884437688,0.21463943860150858,0.018348379960922392,0.011872656243300061,0.1702938871875415,0.0001596951882502506,1.4226503173081967e-07,8.259954520377434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591515447977337e-06,2.012330022977676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010893173511005622,0.00025544534773104706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25473679422821827,0.005966808468580581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3210297701665814,-2.524302283625312,-4.650646914995532,-4.376417619687068,7.105427357601002e-15,-6.013800083253436,-3.22191668756586,-2.420045667201318,-11.329820128908159,-2.3389743807231422,-7.9861965618322275,3.552713678800501e-15,-3.3164135017403744,-1.8306455938644604,-9.618300411886452,-6.982481247181925,-1.195485912330808,-2.2737367544323206e-13,-0.024899475124831483,-1.4495068198042067,-2.086092064259913,-8.611376886195945,-5.520154529316828,-3.2455469560644477,-2.904289608787484,-2.7062683768771545,-6.150944507377921,-1.8174140525427998,-15.89485790160032,-8.343942527868876,-1.0103418288593256,-7.62188590787603,-4.57150733368467,-2.3379046169116826,-9.716391691782865,-5.458113041990899,-9.207014489621482,-5.8612169874469755,-3.0454641699343004,-4.711641255587441,-1.677758565125,-6.24706127933054
